TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0125.cf32.jpg,beacon_long,0.8370303667243842,0.35024597165650606,,,0.8799991167243842,0.7276969520486629,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0125.cf32.jpg,beacon_partial,0.32094261351629877,0.7488036826256564,,,0.36391136351629877,0.9105683885080094,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0126.cf32.jpg,beacon_short,0.8355847427658182,0.014318758125364957,,,0.8785534927658182,0.3378481698900709,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0127.cf32.jpg,beacon_long,0.6751204833649849,0.20980182588642446,,,0.7180892333649849,0.5872528062785813,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0129.cf32.jpg,beacon_long,0.7083698344120044,0.2933091558037702,,,0.7513385844120044,0.6707601361959271,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0135.cf32.jpg,beacon_long,0.6678923635721545,0.08833661873392144,,,0.7108611135721545,0.46578759912607826,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0135.cf32.jpg,beacon_long,0.831970682869403,0.6178490061643641,,,0.874939432869403,0.995299986556521,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0137.cf32.jpg,beacon_short,0.3281707333091291,0.5001795867353769,,,0.3711394833091291,0.8237089985000828,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0138.cf32.jpg,beacon_short,0.32238823747486484,0.004829288816575665,,,0.36535698747486484,0.3283587005812815,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0140.cf32.jpg,beacon_long,0.831970682869403,0.36542912255056886,,,0.874939432869403,0.7428801029427257,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0141.cf32.jpg,beacon_long,0.721380450039099,0.3312670330389274,,,0.764349200039099,0.7087180134310842,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0142.cf32.jpg,beacon_partial,0.6404255083593993,0.8057404984783922,,,0.6833942583593993,0.9675052043607452,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0142.cf32.jpg,beacon_partial,0.8363075547451012,0.8323110125430023,,,0.8792763047451012,0.9940757184253552,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0143.cf32.jpg,beacon_short,0.3216654254955818,0.4944859051501033,,,0.3646341754955818,0.8180153169148092,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0143.cf32.jpg,beacon_partial,0.6418711323179653,0.018114545848880694,,,0.6848398823179653,0.17987925173123365,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0143.cf32.jpg,beacon_partial,0.7567982370239675,0.11300923893677366,,,0.7997669870239675,0.2747739448191266,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0143.cf32.jpg,beacon_partial,0.8355847427658182,0.04658295377524857,,,0.8785534927658182,0.20834765965760152,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0143.cf32.jpg,beacon_short,0.7481244932725711,0.659602671123037,,,0.7910932432725711,0.9831320828877429,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0144.cf32.jpg,beacon_long,0.6411483203386823,0.3938975304769368,,,0.6841170703386823,0.7713485108690937,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0145.cf32.jpg,beacon_long,0.832693494848686,0.006727182678333516,,,0.875662244848686,0.38417816307049035,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0147.cf32.jpg,beacon_short,0.3216654254955818,0.06556189239282716,,,0.3646341754955818,0.38909130415753307,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0148.cf32.jpg,beacon_short,0.32311104945414787,0.672887928155342,,,0.36607979945414787,0.9964173399200479,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0148.cf32.jpg,beacon_short,0.32238823747486484,0.6671942465700684,,,0.36535698747486484,0.9907236583347743,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0148.cf32.jpg,beacon_short,0.47345594114501877,0.12629449596907869,,,0.5164246911450188,0.4498239077337846,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0150.cf32.jpg,beacon_short,0.721380450039099,0.0864387248721636,,,0.764349200039099,0.4099681366368695,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0151.cf32.jpg,beacon_partial,0.7553526130654015,0.7924552414460871,,,0.7983213630654015,0.9542199473284402,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0152.cf32.jpg,beacon_short,0.17782584161825832,0.17563973637478297,,,0.22079459161825832,0.49916914813948887,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0152.cf32.jpg,beacon_partial,0.832693494848686,0.7336205317315936,,,0.875662244848686,0.8953852376139465,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0152.cf32.jpg,beacon_short,0.17710302963897528,0.17184394865126726,,,0.22007177963897528,0.4953733604159732,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0152.cf32.jpg,beacon_partial,0.831970682869403,0.7355184255933513,,,0.874939432869403,0.8972831314757043,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0153.cf32.jpg,beacon_short,0.8348619307865351,0.3882038488916632,,,0.8778306807865351,0.7117332606563691,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0153.cf32.jpg,beacon_partial,0.831970682869403,0.8323110125430023,,,0.874939432869403,0.9940757184253552,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0154.cf32.jpg,beacon_long,0.9006378209012911,0.41287646909451536,,,0.9436065709012911,0.7903274494866722,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0155.cf32.jpg,beacon_short,0.48212968489641506,0.08264293714864789,,,0.5250984348964151,0.4061723489133538,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0157.cf32.jpg,beacon_short,0.7987213318223835,0.5874827043762384,,,0.8416900818223835,0.9110121161409442,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0157.cf32.jpg,beacon_partial,0.40840286300954576,0.0636639985310693,,,0.45137161300954576,0.22542870441342225,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0159.cf32.jpg,beacon_short,0.32889354528841214,0.04848084763700642,,,0.37186229528841214,0.37201025940171234,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0159.cf32.jpg,beacon_long,0.32094261351629877,0.42616172612682035,,,0.36391136351629877,0.8036127065189772,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0159.cf32.jpg,beacon_partial,0.7293313818112123,0.03709348446645928,,,0.7723001318112123,0.19885819034881222,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0159.cf32.jpg,beacon_partial,0.7430648094175899,0.7943531353078451,,,0.7860335594175899,0.956117841190198,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0160.cf32.jpg,beacon_long,0.8305250589108369,0.1813334179600566,,,0.8734938089108369,0.5587843983522135,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0160.cf32.jpg,beacon_short,0.8377531787036673,0.659602671123037,,,0.8807219287036673,0.9831320828877429,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0162.cf32.jpg,beacon_partial,0.8355847427658182,0.8342089064047601,,,0.8785534927658182,0.995973612287113,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0163.cf32.jpg,beacon_long,0.6722292354478527,0.006727182678333516,,,0.7151979854478527,0.38417816307049035,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0163.cf32.jpg,beacon_partial,0.8355847427658182,0.08264293714864789,,,0.8785534927658182,0.24440764303100082,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0163.cf32.jpg,beacon_partial,0.7090926463912874,0.8323110125430023,,,0.7520613963912874,0.9940757184253552,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0164.cf32.jpg,beacon_partial,0.7098154583705705,0.061766104669311456,,,0.7527842083705705,0.2235308105516644,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0168.cf32.jpg,beacon_long,0.6389798844008332,0.5893805982379963,,,0.6819486344008332,0.9668315786301531,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0168.cf32.jpg,beacon_short,0.32094261351629877,0.6577047772612792,,,0.36391136351629877,0.9812341890259851,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0169.cf32.jpg,beacon_partial,0.7278857578526462,0.8152299677871815,,,0.7708545078526462,0.9769946736695345,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0170.cf32.jpg,beacon_partial,0.7307770057697783,0.008625076540091403,,,0.7737457557697783,0.17038978242244435,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0171.cf32.jpg,beacon_long,0.83124787089012,0.08264293714864789,,,0.87421662089012,0.4600939175408048,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0177.cf32.jpg,beacon_long,0.7199348260805329,0.05037874149876428,,,0.7629035760805329,0.4278297218909211,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0177.cf32.jpg,beacon_long,0.8363075547451012,0.14906922231017297,,,0.8792763047451012,0.5265202027023298,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0177.cf32.jpg,beacon_long,0.8305250589108369,0.1927207811306037,,,0.8734938089108369,0.5701717615227606,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0178.cf32.jpg,beacon_long,0.6418711323179653,0.6007679614085434,,,0.6848398823179653,0.9782189418007002,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0178.cf32.jpg,beacon_short,0.8399216146415164,0.12249870824556292,,,0.8828903646415164,0.44602812001026876,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0179.cf32.jpg,beacon_short,0.31949698955773276,0.6102574307173327,,,0.36246573955773276,0.9337868424820386,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0179.cf32.jpg,beacon_short,0.7604122969203827,0.004829288816575665,,,0.8033810469203827,0.3283587005812815,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0180.cf32.jpg,beacon_short,0.32889354528841214,0.5950742798232698,,,0.37186229528841214,0.9186036915879757,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0181.cf32.jpg,beacon_long,0.7481244932725711,0.23257655222751883,,,0.7910932432725711,0.6100275326196757,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0181.cf32.jpg,beacon_long,0.8305250589108369,0.3692249102740847,,,0.8734938089108369,0.7466758906662415,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0181.cf32.jpg,beacon_short,0.32094261351629877,0.0010335010930599615,,,0.36391136351629877,0.32456291285776584,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0184.cf32.jpg,beacon_long,0.3216654254955818,0.4925880112883454,,,0.3646341754955818,0.8700389916805022,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0187.cf32.jpg,beacon_short,0.721380450039099,0.0029313949548178133,,,0.764349200039099,0.3264608067195237,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0188.cf32.jpg,beacon_short,0.7546298010861184,0.0029313949548178133,,,0.7975985510861184,0.3264608067195237,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0189.cf32.jpg,beacon_partial,0.8305250589108369,0.8019447107548765,,,0.8734938089108369,0.9637094166372294,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0190.cf32.jpg,beacon_long,0.8334163068279691,0.47550696653252467,,,0.8763850568279691,0.8529579469246815,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0190.cf32.jpg,beacon_long,0.899192196942725,0.20790393202466653,,,0.942160946942725,0.5853549124168234,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0190.cf32.jpg,beacon_long,0.8305250589108369,0.008625076540091403,,,0.8734938089108369,0.3860760569322482,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0190.cf32.jpg,beacon_short,0.32094261351629877,0.0010335010930599615,,,0.36391136351629877,0.32456291285776584,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0191.cf32.jpg,beacon_short,0.8384759906829503,0.29141126194201245,,,0.8814447406829503,0.6149406737067183,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0191.cf32.jpg,beacon_short,0.7372823135833256,0.37491859185935816,,,0.7802510635833256,0.698448003624064,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0193.cf32.jpg,beacon_short,0.7987213318223835,0.5514227210028392,,,0.8416900818223835,0.874952132767545,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0194.cf32.jpg,beacon_long,0.47562437708286776,0.3976933182004525,,,0.5185931270828678,0.7751442985926094,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0195.cf32.jpg,beacon_long,0.7423419974383069,0.28002389877146516,,,0.7853107474383069,0.657474879163622,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0196.cf32.jpg,beacon_long,0.7408963734797408,0.20410814430115085,,,0.7838651234797408,0.5815591246933077,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0196.cf32.jpg,beacon_short,0.8355847427658182,0.22118918905697157,,,0.8785534927658182,0.5447186008216774,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0197.cf32.jpg,beacon_long,0.8305250589108369,0.008625076540091403,,,0.8734938089108369,0.3860760569322482,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0197.cf32.jpg,beacon_long,0.8377531787036673,0.2458618092598237,,,0.8807219287036673,0.6233127896519806,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0198.cf32.jpg,beacon_long,0.7083698344120044,0.1927207811306037,,,0.7513385844120044,0.5701717615227606,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0198.cf32.jpg,beacon_short,0.8341391188072521,0.004829288816575665,,,0.8771078688072521,0.3283587005812815,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0198.cf32.jpg,beacon_partial,0.6715064234685697,0.8095362862019079,,,0.7144751734685697,0.9713009920842609,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0199.cf32.jpg,beacon_partial,0.6715064234685697,0.025706121295912137,,,0.7144751734685697,0.18747082717826508,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0201.cf32.jpg,beacon_short,0.8088406995323459,0.05037874149876428,,,0.8518094495323459,0.3739081532634701,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0202.cf32.jpg,beacon_short,0.32744792132984607,0.13957975300138364,,,0.37041667132984607,0.4631091647660895,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0202.cf32.jpg,beacon_long,0.3202198015370158,0.3844080611681475,,,0.3631885515370158,0.7618590415603044,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0204.cf32.jpg,beacon_long,0.6375342604422671,0.3806122734446318,,,0.6805030104422671,0.7580632538367886,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0206.cf32.jpg,beacon_long,0.83124787089012,0.3084923066978332,,,0.87421662089012,0.68594328708999,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0209.cf32.jpg,beacon_short,0.20312426089316443,0.0902345125956793,,,0.24609301089316443,0.4137639243603852,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0211.cf32.jpg,beacon_long,0.8283566229729878,0.29520704966552813,,,0.8713253729729878,0.672658030057685,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0211.cf32.jpg,beacon_partial,0.31949698955773276,0.05986821080755357,,,0.36246573955773276,0.2216329166899065,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0212.cf32.jpg,beacon_long,0.7184892021219669,0.012420864263607105,,,0.7614579521219669,0.3898718446557639,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0212.cf32.jpg,beacon_partial,0.8348619307865351,0.8323110125430023,,,0.8778306807865351,0.9940757184253552,,
TRAIN,/input/1645433807.48_raw_ulf406025000_dlf1544185000_gain65_inputsr1500000_outputsr37500_0213.cf32.jpg,beacon_partial,0.8348619307865351,0.06556189239282716,,,0.8778306807865351,0.2273265982751801,,
